time,Msun,Sun_x,Sun_y,Sun_z,Mercury_x,Mercury_y,Mercury_z,Venus_x,Venus_y,Venus_z,Earth_x,Earth_y,Earth_z,Mars_x,Mars_y,Mars_z,Jupiter_x,Jupiter_y,Jupiter_z,Saturn_x,Saturn_y,Saturn_z,Uranus_x,Uranus_y,Uranus_z,Neptune_x,Neptune_y,Neptune_z,Pluto_x,Pluto_y,Pluto_z,Luna_x,Luna_y,Luna_z
3191,10,0.01485,-0.01143,-0.000177,-0.02713,-0.07821,-0.001891,0.02101,-0.3067,-0.004584,-0.5516,-0.6844,1.211e-05,-1.425,0.5557,0.04675,0.6765,4.749,-0.03475,7.193,1.061,-0.3046,11.85,12.64,-0.1066,11.73,6.685,-0.408,20.04,-18,-3.87,-0.6432,-0.4858,0.002368
3192,10,0.01485,-0.01143,-0.0001772,0.03146,-0.1805,-0.01562,0.0673,-0.2247,-0.006119,-0.5299,-0.6889,1.161e-05,-1.441,0.5477,0.04698,0.6695,4.758,-0.03463,7.179,1.067,-0.3041,11.85,12.64,-0.1065,11.71,6.684,-0.4076,20.03,-17.99,-3.87,-0.6497,-0.5171,0.002488
3193,10,0.01486,-0.01144,-0.0001773,0.08664,-0.1685,-0.0196,0.09072,-0.07625,-0.005426,-0.5057,-0.6903,1.025e-05,-1.457,0.5393,0.04717,0.6626,4.767,-0.03452,7.165,1.072,-0.3036,11.85,12.65,-0.1065,11.7,6.683,-0.4072,20.03,-17.99,-3.87,-0.6529,-0.5459,0.002595
3194,10,0.01487,-0.01144,-0.0001774,0.09206,-0.06071,-0.01121,-0.1017,-0.02807,0.006292,-0.479,-0.6885,8.013e-06,-1.471,0.5304,0.04733,0.6556,4.776,-0.0344,7.15,1.077,-0.3032,11.85,12.66,-0.1065,11.68,6.682,-0.4068,20.03,-17.98,-3.87,-0.6529,-0.5721,0.002688
3195,10,0.01488,-0.01144,-0.0001776,-0.01401,-0.1269,-0.007083,-0.1685,-0.151,0.008443,-0.4498,-0.6833,4.838e-06,-1.484,0.5212,0.04745,0.6486,4.785,-0.03428,7.136,1.082,-0.3027,11.85,12.66,-0.1065,11.66,6.681,-0.4064,20.03,-17.97,-3.87,-0.6499,-0.5959,0.002769
3196,10,0.01488,-0.01145,-0.0001777,0.04993,-0.1862,-0.01775,-0.1833,-0.2398,0.008077,-0.4182,-0.6744,6.72e-07,-1.496,0.5115,0.04754,0.6416,4.793,-0.03416,7.122,1.088,-0.3022,11.85,12.67,-0.1065,11.65,6.68,-0.406,20.02,-17.97,-3.87,-0.6441,-0.6171,0.002837
3197,10,0.01489,-0.01145,-0.0001779,0.09665,-0.1482,-0.01884,-0.1758,-0.3037,0.006769,-0.3839,-0.6616,-4.559e-06,-1.508,0.5015,0.04759,0.6346,4.802,-0.03403,7.107,1.093,-0.3017,11.85,12.68,-0.1065,11.63,6.679,-0.4057,20.02,-17.96,-3.87,-0.6355,-0.6359,0.002892
3198,10,0.0149,-0.01145,-0.000178,0.05127,-0.001685,-0.002657,-0.1548,-0.3471,0.004963,-0.347,-0.6444,-1.095e-05,-1.518,0.4911,0.0476,0.6275,4.81,-0.03391,7.093,1.098,-0.3012,11.85,12.69,-0.1064,11.62,6.678,-0.4053,20.02,-17.95,-3.87,-0.6244,-0.6521,0.002935
3199,10,0.01491,-0.01145,-0.0001782,0.004327,-0.1573,-0.01125,-0.1241,-0.3717,0.002866,-0.3073,-0.6224,-1.862e-05,-1.526,0.4804,0.04759,0.6205,4.819,-0.03379,7.078,1.103,-0.3007,11.85,12.69,-0.1064,11.6,6.677,-0.4049,20.02,-17.94,-3.87,-0.6106,-0.6657,0.002966
3200,10,0.01492,-0.01146,-0.0001783,0.06684,-0.1841,-0.0191,-0.08633,-0.3777,0.0006109,-0.2647,-0.5949,-2.772e-05,-1.534,0.4693,0.04754,0.6134,4.827,-0.03367,7.063,1.108,-0.3002,11.86,12.7,-0.1064,11.58,6.676,-0.4045,20.01,-17.94,-3.87,-0.5944,-0.6768,0.002984
3201,10,0.01492,-0.01146,-0.0001784,0.1015,-0.1195,-0.0169,-0.04305,-0.3638,-0.001685,-0.2191,-0.561,-3.848e-05,-1.541,0.4579,0.04745,0.6063,4.835,-0.03354,7.049,1.114,-0.2997,11.86,12.71,-0.1064,11.57,6.675,-0.4041,20.01,-17.93,-3.87,-0.5758,-0.6851,0.00299
3202,10,0.01493,-0.01146,-0.0001786,-0.02722,-0.04936,0.0005034,0.003916,-0.3267,-0.003874,-0.1702,-0.5194,-5.119e-05,-1.547,0.4461,0.04734,0.5992,4.843,-0.03341,7.034,1.119,-0.2992,11.86,12.72,-0.1064,11.55,6.674,-0.4037,20.01,-17.92,-3.87,-0.5546,-0.6907,0.002982
3203,10,0.01494,-0.01147,-0.0001787,0.02368,-0.1758,-0.01451,0.05155,-0.2591,-0.005683,-0.1178,-0.4681,-6.631e-05,-1.551,0.4341,0.04719,0.5921,4.851,-0.03329,7.019,1.124,-0.2987,11.86,12.72,-0.1064,11.54,6.673,-0.4033,20.01,-17.91,-3.87,-0.5311,-0.6934,0.002961
3204,10,0.01495,-0.01147,-0.0001789,0.08153,-0.1746,-0.01964,0.08947,-0.1415,-0.006247,-0.0618,-0.4042,-8.457e-05,-1.555,0.4217,0.04701,0.5849,4.859,-0.03316,7.004,1.129,-0.2982,11.86,12.73,-0.1063,11.52,6.672,-0.4029,20,-17.91,-3.87,-0.5052,-0.6931,0.002926
3205,10,0.01495,-0.01147,-0.000179,0.09787,-0.08052,-0.01336,-0.03693,0.02162,0.003257,-0.002387,-0.3215,-0.0001073,-1.557,0.4091,0.0468,0.5778,4.866,-0.03303,6.989,1.134,-0.2977,11.86,12.74,-0.1063,11.5,6.671,-0.4025,20,-17.9,-3.87,-0.4768,-0.6896,0.002876
3206,10,0.01496,-0.01148,-0.0001791,-0.02043,-0.1097,-0.005081,-0.1538,-0.1117,0.008144,0.05779,-0.2061,-0.0001375,-1.559,0.3961,0.04655,0.5706,4.874,-0.0329,6.974,1.14,-0.2972,11.86,12.74,-0.1063,11.49,6.669,-0.4021,20,-17.89,-3.87,-0.4459,-0.6826,0.002811
3207,10,0.01497,-0.01148,-0.0001793,0.04258,-0.1849,-0.01697,-0.1812,-0.2113,0.008352,0.07363,-0.004058,-0.0001847,-1.559,0.3829,0.04627,0.5635,4.881,-0.03277,6.959,1.145,-0.2967,11.86,12.75,-0.1063,11.47,6.668,-0.4018,20,-17.89,-3.87,-0.4125,-0.672,0.00273
3208,10,0.01498,-0.01148,-0.0001794,0.09314,-0.1576,-0.01928,-0.1803,-0.2834,0.007307,-0.146,0.03522,-0.0001799,-1.558,0.3694,0.04596,0.5563,4.888,-0.03264,6.944,1.15,-0.2962,11.86,12.76,-0.1063,11.46,6.667,-0.4014,19.99,-17.88,-3.87,-0.3765,-0.6574,0.002631
3209,10,0.01498,-0.01148,-0.0001796,0.0756,-0.02766,-0.006986,-0.1635,-0.3339,0.005648,-0.2704,-0.03073,-0.0001571,-1.556,0.3556,0.04562,0.5491,4.896,-0.03251,6.929,1.155,-0.2957,11.86,12.77,-0.1063,11.44,6.666,-0.401,19.99,-17.87,-3.87,-0.3378,-0.6383,0.002512
3210,10,0.01499,-0.01149,-0.0001797,-0.003371,-0.1465,-0.009653,-0.1359,-0.3651,0.003637,-0.3555,-0.09583,-0.000137,-1.553,0.3416,0.04525,0.5419,4.903,-0.03238,6.914,1.16,-0.2952,11.86,12.77,-0.1062,11.42,6.665,-0.4006,19.99,-17.86,-3.871,-0.2963,-0.6142,0.002372
3211,10,0.015,-0.01149,-0.0001799,0.06022,-0.1859,-0.01864,-0.1004,-0.3778,0.001425,-0.4199,-0.1565,-0.0001193,-1.549,0.3273,0.04484,0.5346,4.909,-0.03225,6.899,1.165,-0.2947,11.86,12.78,-0.1062,11.41,6.664,-0.4002,19.99,-17.86,-3.871,-0.2519,-0.5843,0.002208
3212,10,0.01501,-0.01149,-0.00018,0.1004,-0.1325,-0.01786,-0.05894,-0.3713,-0.00087,-0.4706,-0.2128,-0.0001034,-1.544,0.3128,0.0444,0.5274,4.916,-0.03211,6.883,1.17,-0.2941,11.86,12.79,-0.1062,11.39,6.663,-0.3998,19.98,-17.85,-3.871,-0.2043,-0.5477,0.002016
3213,10,0.01502,-0.0115,-0.0001801,-0.01535,-0.01182,0.002535,-0.01305,-0.343,-0.003119,-0.5114,-0.265,-8.909e-05,-1.538,0.2981,0.04393,0.5201,4.923,-0.03198,6.868,1.175,-0.2936,11.87,12.79,-0.1062,11.38,6.662,-0.3994,19.98,-17.84,-3.871,-0.1534,-0.5029,0.00179
3214,10,0.01502,-0.0115,-0.0001803,0.01581,-0.1695,-0.01328,0.03489,-0.2876,-0.005112,-0.5443,-0.3134,-7.613e-05,-1.53,0.2831,0.04343,0.5129,4.929,-0.03184,6.852,1.18,-0.2931,11.87,12.8,-0.1062,11.36,6.66,-0.399,19.98,-17.83,-3.871,-0.0989,-0.4476,0.001522
3215,10,0.01503,-0.0115,-0.0001804,0.07591,-0.1794,-0.01952,0.07883,-0.1918,-0.006322,-0.5707,-0.3583,-6.437e-05,-1.521,0.2679,0.04289,0.5056,4.936,-0.03171,6.837,1.185,-0.2926,11.87,12.81,-0.1062,11.34,6.659,-0.3986,19.98,-17.83,-3.871,-0.04079,-0.3779,0.001198
3216,10,0.01504,-0.0115,-0.0001806,0.1009,-0.09802,-0.01506,0.06878,-0.007746,-0.003217,-0.5916,-0.3999,-5.37e-05,-1.511,0.2525,0.04232,0.4983,4.942,-0.03157,6.821,1.19,-0.292,11.87,12.82,-0.1061,11.33,6.658,-0.3982,19.97,-17.82,-3.871,0.02032,-0.2862,0.0007913
3217,10,0.01505,-0.01151,-0.0001807,-0.02545,-0.08879,-0.002897,-0.1305,-0.06748,0.007417,-0.6076,-0.4385,-4.405e-05,-1.5,0.2368,0.04171,0.491,4.948,-0.03143,6.806,1.195,-0.2915,11.87,12.82,-0.1061,11.31,6.657,-0.3978,19.97,-17.81,-3.871,0.07821,-0.1514,0.0002356
3218,10,0.01505,-0.01151,-0.0001809,0.03502,-0.1822,-0.01606,-0.1758,-0.1794,0.008479,-0.6194,-0.4741,-3.533e-05,-1.488,0.221,0.04108,0.4837,4.954,-0.03129,6.79,1.201,-0.2909,11.87,12.83,-0.1061,11.3,6.656,-0.3974,19.97,-17.8,-3.871,-0.004309,0.05771,-0.0004023
3219,10,0.01506,-0.01151,-0.000181,0.08891,-0.1655,-0.01954,-0.1827,-0.2604,0.007769,-0.6273,-0.507,-2.75e-05,-1.474,0.2049,0.0404,0.4764,4.96,-0.03115,6.774,1.206,-0.2904,11.87,12.84,-0.1061,11.28,6.654,-0.397,19.97,-17.8,-3.871,-0.1926,0.02264,-3.291e-05
3220,10,0.01507,-0.01151,-0.0001812,0.08857,-0.05144,-0.01011,-0.1708,-0.3182,0.00629,-0.6316,-0.537,-2.052e-05,-1.459,0.1887,0.03969,0.469,4.966,-0.03101,6.758,1.211,-0.2899,11.87,12.84,-0.1061,11.26,6.653,-0.3966,19.96,-17.79,-3.871,-0.3025,-0.04141,0.000338
3221,10,0.01508,-0.01152,-0.0001813,-0.01075,-0.1334,-0.007899,-0.1467,-0.3561,0.004384,-0.6326,-0.5644,-1.437e-05,-1.443,0.1723,0.03895,0.4617,4.972,-0.03087,6.742,1.216,-0.2893,11.87,12.85,-0.106,11.25,6.652,-0.3962,19.96,-17.78,-3.871,-0.3816,-0.1035,0.0006618
3222,10,0.01509,-0.01152,-0.0001814,0.05326,-0.1865,-0.01805,-0.1138,-0.3754,0.002229,-0.6306,-0.5891,-9.015e-06,-1.426,0.1558,0.03817,0.4543,4.977,-0.03073,6.726,1.221,-0.2888,11.87,12.86,-0.106,11.23,6.651,-0.3958,19.96,-17.78,-3.871,-0.4429,-0.1616,0.0009484
3223,10,0.01509,-0.01152,-0.0001816,0.09815,-0.1439,-0.01859,-0.07426,-0.3759,-4.982e-05,-0.6255,-0.6112,-4.447e-06,-1.407,0.139,0.03735,0.447,4.983,-0.03059,6.71,1.225,-0.2882,11.87,12.87,-0.106,11.21,6.65,-0.3954,19.96,-17.77,-3.871,-0.4919,-0.2158,0.001205
3224,10,0.0151,-0.01153,-0.0001817,0.03336,0.007628,-0.0002507,-0.02973,-0.3559,-0.002333,-0.6177,-0.6307,-6.556e-07,-1.386,0.1221,0.03649,0.4396,4.988,-0.03045,6.694,1.23,-0.2877,11.87,12.87,-0.106,11.2,6.648,-0.395,19.95,-17.76,-3.871,-0.5316,-0.2663,0.001436
3225,10,0.01511,-0.01153,-0.0001819,0.007941,-0.1615,-0.0119,0.01785,-0.3111,-0.004452,-0.6071,-0.6475,2.363e-06,-1.364,0.1051,0.0356,0.4322,4.993,-0.0303,6.678,1.235,-0.2871,11.87,12.88,-0.106,11.18,6.647,-0.3946,19.95,-17.75,-3.871,-0.5638,-0.3133,0.001646
3226,10,0.01512,-0.01153,-0.000182,0.06983,-0.183,-0.01926,0.06452,-0.2322,-0.006051,-0.594,-0.6616,4.608e-06,-1.341,0.08795,0.03466,0.4248,4.998,-0.03016,6.662,1.24,-0.2865,11.87,12.89,-0.106,11.17,6.646,-0.3942,19.95,-17.75,-3.871,-0.5899,-0.3572,0.001836
3227,10,0.01512,-0.01153,-0.0001822,0.1018,-0.1135,-0.01641,0.09209,-0.09093,-0.005695,-0.5783,-0.673,6.07e-06,-1.316,0.07068,0.03369,0.4174,5.003,-0.03001,6.646,1.245,-0.286,11.87,12.89,-0.1059,11.15,6.645,-0.3938,19.94,-17.74,-3.871,-0.6107,-0.398,0.002008
3228,10,0.01513,-0.01154,-0.0001823,-0.02769,-0.06279,-0.0005439,-0.09193,-0.01794,0.005882,-0.5601,-0.6817,6.739e-06,-1.289,0.0533,0.03267,0.41,5.008,-0.02987,6.629,1.25,-0.2854,11.87,12.9,-0.1059,11.13,6.643,-0.3934,19.94,-17.73,-3.871,-0.6268,-0.4359,0.002164
3229,10,0.01514,-0.01154,-0.0001825,0.02729,-0.1781,-0.01501,-0.1658,-0.1436,0.008405,-0.5394,-0.6874,6.594e-06,-1.261,0.03584,0.03161,0.4026,5.013,-0.02972,6.613,1.255,-0.2849,11.88,12.91,-0.1059,11.12,6.642,-0.393,19.94,-17.72,-3.871,-0.6388,-0.4711,0.002305
3230,10,0.01515,-0.01154,-0.0001826,0.08404,-0.1722,-0.01965,-0.1829,-0.2344,0.008137,-0.5163,-0.6902,5.612e-06,-1.23,0.01831,0.0305,0.3951,5.018,-0.02958,6.597,1.26,-0.2843,11.88,12.91,-0.1059,11.1,6.641,-0.3926,19.94,-17.72,-3.871,-0.6469,-0.5036,0.002431
3231,10,0.01516,-0.01154,-0.0001827,0.09601,-0.07237,-0.0125,-0.1766,-0.3,0.006878,-0.4907,-0.6898,3.759e-06,-1.198,0.0007328,0.02935,0.3877,5.022,-0.02943,6.58,1.265,-0.2837,11.88,12.92,-0.1059,11.08,6.639,-0.3922,19.93,-17.71,-3.871,-0.6516,-0.5335,0.002543
3232,10,0.01516,-0.01155,-0.0001829,-0.01754,-0.1176,-0.005975,-0.1563,-0.3448,0.005099,-0.4626,-0.6861,9.939e-07,-1.164,-0.01686,0.02814,0.3803,5.027,-0.02928,6.563,1.27,-0.2831,11.88,12.93,-0.1059,11.07,6.638,-0.3918,19.93,-17.7,-3.871,-0.6529,-0.5609,0.002642
3233,10,0.01517,-0.01155,-0.000183,0.04602,-0.1857,-0.01733,-0.1263,-0.3707,0.003017,-0.432,-0.6789,-2.736e-06,-1.128,-0.03445,0.02689,0.3728,5.031,-0.02913,6.547,1.275,-0.2826,11.88,12.94,-0.1058,11.05,6.637,-0.3914,19.93,-17.69,-3.871,-0.6513,-0.5857,0.002729
3234,10,0.01518,-0.01155,-0.0001832,0.09499,-0.1538,-0.01911,-0.08895,-0.378,0.0007695,-0.3989,-0.6678,-7.496e-06,-1.089,-0.05199,0.02558,0.3653,5.035,-0.02898,6.53,1.279,-0.282,11.88,12.94,-0.1058,11.03,6.635,-0.391,19.93,-17.69,-3.871,-0.6467,-0.6081,0.002802
3235,10,0.01519,-0.01155,-0.0001833,0.06738,-0.01663,-0.005312,-0.04601,-0.3656,-0.001527,-0.3631,-0.6526,-1.337e-05,-1.048,-0.06944,0.02422,0.3579,5.039,-0.02883,6.513,1.284,-0.2814,11.88,12.95,-0.1058,11.02,6.634,-0.3906,19.92,-17.68,-3.871,-0.6394,-0.6279,0.002863
3236,10,0.01519,-0.01156,-0.0001835,0.000163,-0.1515,-0.01037,0.0007708,-0.3303,-0.003731,-0.3247,-0.6328,-2.047e-05,-1.005,-0.08674,0.0228,0.3504,5.043,-0.02868,6.496,1.289,-0.2808,11.88,12.96,-0.1058,11,6.633,-0.3902,19.92,-17.67,-3.871,-0.6294,-0.6453,0.002912
3237,10,0.0152,-0.01156,-0.0001836,0.06336,-0.1854,-0.01886,0.04853,-0.2653,-0.005583,-0.2834,-0.6077,-2.893e-05,-0.9583,-0.1038,0.02131,0.3429,5.047,-0.02853,6.48,1.294,-0.2802,11.88,12.96,-0.1058,10.99,6.631,-0.3898,19.92,-17.66,-3.871,-0.6168,-0.6601,0.002948
3238,10,0.01521,-0.01156,-0.0001838,0.1013,-0.1272,-0.01748,0.08806,-0.1526,-0.006306,-0.2391,-0.5767,-3.894e-05,-0.9088,-0.1206,0.01975,0.3354,5.051,-0.02838,6.463,1.299,-0.2796,11.88,12.97,-0.1057,10.97,6.63,-0.3894,19.92,-17.66,-3.871,-0.6017,-0.6723,0.002972
3239,10,0.01522,-0.01157,-0.0001839,-0.02291,-0.02927,0.001796,-0.01625,0.02819,0.00217,-0.1916,-0.5387,-5.076e-05,-0.8559,-0.137,0.01812,0.3279,5.054,-0.02822,6.445,1.303,-0.279,11.88,12.98,-0.1057,10.95,6.629,-0.389,19.91,-17.65,-3.871,-0.5841,-0.6819,0.002983
3240,10,0.01523,-0.01157,-0.0001841,0.01945,-0.1725,-0.01384,-0.1498,-0.1034,0.008037,-0.1408,-0.4919,-6.477e-05,-0.7993,-0.1529,0.01642,0.3204,5.058,-0.02807,6.428,1.308,-0.2784,11.88,12.98,-0.1057,10.94,6.627,-0.3885,19.91,-17.64,-3.871,-0.5641,-0.6887,0.002981
3241,10,0.01523,-0.01157,-0.0001842,0.07863,-0.1776,-0.0196,-0.1802,-0.2053,0.008386,-0.08641,-0.434,-8.155e-05,-0.7383,-0.168,0.01462,0.3129,5.061,-0.02792,6.411,1.313,-0.2778,11.88,12.99,-0.1057,10.92,6.626,-0.3881,19.91,-17.64,-3.871,-0.5416,-0.6927,0.002966
3242,10,0.01524,-0.01157,-0.0001844,0.1001,-0.09084,-0.01438,-0.1807,-0.2791,0.007402,-0.0284,-0.3606,-0.0001021,-0.6725,-0.1821,0.01273,0.3053,5.064,-0.02776,6.394,1.318,-0.2772,11.88,13,-0.1057,10.9,6.624,-0.3877,19.91,-17.63,-3.871,-0.5168,-0.6938,0.002938
3243,10,0.01525,-0.01158,-0.0001845,-0.02328,-0.0984,-0.003869,-0.1648,-0.331,0.005776,0.03222,-0.2623,-0.0001285,-0.6009,-0.1947,0.01073,0.2978,5.067,-0.0276,6.377,1.322,-0.2766,11.88,13,-0.1056,10.89,6.623,-0.3873,19.9,-17.62,-3.871,-0.4895,-0.6917,0.002895
3244,10,0.01526,-0.01158,-0.0001847,0.03853,-0.1836,-0.01648,-0.1379,-0.3636,0.003785,0.08493,-0.1112,-0.0001664,-0.5224,-0.2053,0.00861,0.2903,5.071,-0.02745,6.359,1.327,-0.276,11.88,13.01,-0.1056,10.87,6.622,-0.3869,19.9,-17.61,-3.871,-0.4597,-0.6863,0.002837
3245,10,0.01527,-0.01158,-0.0001848,0.09105,-0.1623,-0.01946,-0.1029,-0.3776,0.001583,-0.06389,0.05614,-0.0001952,-0.4353,-0.2127,0.006349,0.2827,5.073,-0.02729,6.342,1.332,-0.2754,11.88,13.02,-0.1056,10.85,6.62,-0.3865,19.9,-17.61,-3.871,-0.4274,-0.6773,0.002763
3246,10,0.01527,-0.01158,-0.000185,0.08412,-0.04168,-0.00888,-0.06178,-0.3725,-0.0007107,-0.2227,-0.001499,-0.0001722,-0.3369,-0.215,0.003928,0.2752,5.076,-0.02714,6.324,1.336,-0.2748,11.88,13.03,-0.1056,10.84,6.619,-0.3861,19.89,-17.6,-3.871,-0.3926,-0.6645,0.002672
3247,10,0.01528,-0.01158,-0.0001851,-0.007398,-0.1394,-0.008684,-0.01614,-0.3459,-0.002968,-0.3213,-0.06801,-0.000151,-0.2228,-0.2079,0.001329,0.2676,5.079,-0.02698,6.307,1.341,-0.2741,11.89,13.03,-0.1056,10.82,6.617,-0.3857,19.89,-17.59,-3.872,-0.3551,-0.6475,0.002562
3248,10,0.01529,-0.01159,-0.0001852,0.05652,-0.1865,-0.01833,0.03176,-0.2927,-0.004991,-0.3934,-0.1307,-0.0001323,-0.08392,-0.1785,-0.001387,0.2601,5.082,-0.02682,6.289,1.346,-0.2735,11.89,13.04,-0.1056,10.8,6.616,-0.3853,19.89,-17.58,-3.872,-0.3149,-0.6257,0.002432
3249,10,0.0153,-0.01159,-0.0001854,0.09947,-0.1393,-0.01831,0.07643,-0.2006,-0.006293,-0.4496,-0.1889,-0.0001156,0.08028,-0.05808,-0.002754,0.2525,5.084,-0.02666,6.271,1.35,-0.2729,11.89,13.05,-0.1055,10.79,6.614,-0.3848,19.89,-17.58,-3.872,-0.2718,-0.5985,0.002279
3250,10,0.0153,-0.01159,-0.0001855,0.009145,0.007991,0.001986,0.07872,-0.0262,-0.00403,-0.4944,-0.2428,-0.0001006,0.03891,0.1552,0.002837,0.2449,5.086,-0.0265,6.253,1.355,-0.2723,11.89,13.05,-0.1055,10.77,6.613,-0.3844,19.88,-17.57,-3.872,-0.2256,-0.5651,0.0021
3251,10,0.01531,-0.01159,-0.0001857,0.01154,-0.1652,-0.01252,-0.1242,-0.05812,0.007191,-0.5305,-0.2928,-8.711e-05,-0.0658,0.2633,0.00769,0.2373,5.089,-0.02634,6.236,1.359,-0.2716,11.89,13.06,-0.1055,10.75,6.611,-0.384,19.88,-17.56,-3.872,-0.1762,-0.5242,0.00189
3252,10,0.01532,-0.0116,-0.0001858,0.07272,-0.1817,-0.0194,-0.1739,-0.1727,0.008479,-0.5596,-0.3392,-7.485e-05,-0.1616,0.3332,0.01151,0.2298,5.091,-0.02618,6.218,1.364,-0.271,11.89,13.07,-0.1055,10.74,6.61,-0.3836,19.88,-17.55,-3.872,-0.1234,-0.4739,0.001642
3253,10,0.01533,-0.0116,-0.000186,0.1019,-0.1072,-0.01588,-0.1827,-0.2556,0.007846,-0.5828,-0.3822,-6.373e-05,-0.2485,0.3849,0.01472,0.2222,5.093,-0.02602,6.2,1.369,-0.2704,11.89,13.07,-0.1055,10.72,6.608,-0.3832,19.88,-17.55,-3.872,-0.06687,-0.4113,0.001345
3254,10,0.01534,-0.0116,-0.0001861,-0.02699,-0.07472,-0.001574,-0.1718,-0.3148,0.006407,-0.6009,-0.4221,-5.364e-05,-0.3281,0.4255,0.01751,0.2146,5.095,-0.02586,6.182,1.373,-0.2697,11.89,13.08,-0.1054,10.7,6.607,-0.3828,19.87,-17.54,-3.872,-0.006905,-0.3308,0.0009801
3255,10,0.01534,-0.0116,-0.0001863,0.03085,-0.1801,-0.01549,-0.1484,-0.3541,0.004525,-0.6145,-0.459,-4.452e-05,-0.4017,0.4585,0.02,0.207,5.096,-0.02569,6.163,1.378,-0.2691,11.89,13.09,-0.1054,10.69,6.605,-0.3823,19.87,-17.53,-3.872,0.05429,-0.2197,0.0005046
3256,10,0.01535,-0.01161,-0.0001864,0.08643,-0.1696,-0.01963,-0.1161,-0.3748,0.002383,-0.624,-0.4931,-3.631e-05,-0.4704,0.4858,0.02224,0.1994,5.098,-0.02553,6.145,1.382,-0.2684,11.89,13.09,-0.1054,10.67,6.604,-0.3819,19.87,-17.52,-3.872,0.08569,-0.03187,-0.0002056
3257,10,0.01536,-0.01161,-0.0001866,0.09358,-0.06385,-0.01155,-0.07698,-0.3766,0.0001095,-0.6299,-0.5243,-2.897e-05,-0.5348,0.5087,0.02429,0.1918,5.1,-0.02537,6.127,1.387,-0.2678,11.89,13.1,-0.1054,10.65,6.602,-0.3815,19.86,-17.52,-3.872,-0.1244,0.04842,-0.0002189
3258,10,0.01537,-0.01161,-0.0001867,-0.01451,-0.1248,-0.006826,-0.03275,-0.3581,-0.002178,-0.6323,-0.5529,-2.247e-05,-0.5954,0.528,0.02617,0.1842,5.101,-0.0252,6.108,1.391,-0.2671,11.89,13.11,-0.1054,10.64,6.601,-0.3811,19.86,-17.51,-3.872,-0.2583,-0.01283,0.0001731
3259,10,0.01538,-0.01161,-0.0001869,0.04937,-0.1863,-0.01766,0.0147,-0.3153,-0.004317,-0.6315,-0.5787,-1.677e-05,-0.6527,0.5444,0.0279,0.1766,5.102,-0.02504,6.09,1.396,-0.2665,11.89,13.11,-0.1053,10.62,6.599,-0.3807,19.86,-17.5,-3.872,-0.3487,-0.07632,0.0005168
3260,10,0.01538,-0.01162,-0.000187,0.09668,-0.1498,-0.01892,0.06169,-0.2394,-0.005975,-0.6278,-0.602,-1.187e-05,-0.707,0.5583,0.02951,0.1689,5.104,-0.02487,6.071,1.4,-0.2658,11.89,13.12,-0.1053,10.6,6.597,-0.3802,19.86,-17.49,-3.872,-0.417,-0.1363,0.0008189
3261,10,0.01539,-0.01162,-0.0001872,0.05643,-0.005528,-0.003387,0.0926,-0.1047,-0.005902,-0.6212,-0.6226,-7.739e-06,-0.7586,0.57,0.031,0.1613,5.105,-0.02471,6.053,1.405,-0.2651,11.89,13.13,-0.1053,10.59,6.596,-0.3798,19.85,-17.49,-3.872,-0.471,-0.1922,0.001088
3262,10,0.0154,-0.01162,-0.0001873,0.003688,-0.1561,-0.01105,-0.08088,-0.007735,0.005399,-0.6118,-0.6405,-4.387e-06,-0.8076,0.5798,0.0324,0.1537,5.106,-0.02454,6.034,1.409,-0.2645,11.89,13.14,-0.1053,10.57,6.594,-0.3794,19.85,-17.48,-3.872,-0.5146,-0.2443,0.00133
3263,10,0.01541,-0.01162,-0.0001875,0.06639,-0.1846,-0.01906,-0.163,-0.1361,0.008355,-0.5998,-0.6559,-1.808e-06,-0.8543,0.5879,0.0337,0.1461,5.107,-0.02437,6.015,1.413,-0.2638,11.89,13.14,-0.1053,10.55,6.593,-0.379,19.85,-17.47,-3.872,-0.55,-0.2928,0.001549
3264,10,0.01541,-0.01162,-0.0001876,0.1019,-0.1217,-0.01707,-0.1823,-0.229,0.008193,-0.5852,-0.6685,-6.32e-09,-0.8988,0.5945,0.03492,0.1384,5.107,-0.02421,5.997,1.418,-0.2631,11.89,13.15,-0.1052,10.54,6.591,-0.3786,19.85,-17.46,-3.872,-0.5787,-0.3381,0.001748
3265,10,0.01542,-0.01163,-0.0001878,-0.02613,-0.04469,0.0008339,-0.1773,-0.2961,0.006983,-0.568,-0.6783,1.007e-06,-0.9412,0.5998,0.03605,0.1308,5.108,-0.02404,5.978,1.422,-0.2625,11.89,13.16,-0.1052,10.52,6.589,-0.3781,19.84,-17.46,-3.872,-0.6018,-0.3802,0.001928
3266,10,0.01543,-0.01163,-0.0001879,0.02302,-0.1751,-0.01436,-0.1579,-0.3423,0.005233,-0.5484,-0.6854,1.216e-06,-0.9817,0.6038,0.03712,0.1232,5.108,-0.02387,5.959,1.426,-0.2618,11.89,13.16,-0.1052,10.5,6.588,-0.3777,19.84,-17.45,-3.872,-0.6199,-0.4194,0.002091
